Date,Close,High,Low,Open,Volume,ticker
2024-06-28,157.83865356445312,161.15168988808438,155.91868348382226,156.8899716427613,69377000,AVGO
2024-07-01,161.30601501464844,162.08757270081028,156.65598604505323,158.10113497443,47623000,AVGO
2024-07-02,162.9458465576172,163.11493582591444,159.4578253685634,161.30604667519648,32539000,AVGO
2024-07-03,169.99855041503906,169.99855041503906,163.63203673627353,164.17667156462375,39954000,AVGO
2024-07-05,167.4513397216797,173.5622539935585,166.73271041208397,172.5880107016743,45240000,AVGO
2024-07-08,171.63441467285156,172.71975408056818,167.61749480058327,167.61749480058327,36398000,AVGO
2024-07-09,170.40065002441406,174.10397822909152,167.67257033242802,172.68635544295833,37802000,AVGO
2024-07-10,171.51939392089844,173.6625462989013,169.71739022721854,171.64819097496567,41074000,AVGO
2024-07-11,167.71090698242188,173.50329462716132,164.02922508521496,173.48265349523658,51026000,AVGO
2024-07-12,167.1918182373047,169.67314908252905,166.27163786026208,168.21029899599057,30453000,AVGO
2024-07-15,168.52195739746094,170.57662008312803,166.39847093723122,167.1259658358718,22999200,AVGO
2024-07-16,166.51644897460938,169.88845383890944,163.58681836270804,169.48538174118295,22244900,AVGO
2024-07-17,153.34295654296875,160.0869801632499,152.979216661381,159.56594168390856,43343400,AVGO
2024-07-18,157.80624389648438,158.77949729931726,151.29815179467124,156.2037959694773,37973500,AVGO
2024-07-19,154.68983459472656,161.17824547807797,154.46371219212136,159.10391670305822,26309500,AVGO
2024-07-22,158.3370819091797,160.2344607062348,155.23050196217147,157.52111227115293,28813300,AVGO
2024-07-23,161.00128173828125,162.53490572246537,157.19669839201674,157.68824531006658,21570200,AVGO
2024-07-24,148.7814178466797,158.6811799959973,148.54548492607918,157.63910292782103,37162600,AVGO
2024-07-25,146.736572265625,150.95405298409875,143.0598111273686,148.70275982647078,30872100,AVGO
2024-07-26,149.06654357910156,150.98357382182238,147.3854462888242,150.9049245040667,20839900,AVGO
2024-07-29,147.68035888671875,152.37954627500477,146.62844127010337,149.449930811367,16625800,AVGO
2024-07-30,141.0936279296875,150.87540834722188,140.92650378194597,150.68861812303396,31102300,AVGO
2024-07-31,157.96351623535156,158.60253625297966,148.44717474979876,148.9092300699467,45827500,AVGO
2024-08-01,144.53445434570312,156.22343900093946,143.69881861728572,154.83727314591238,40320000,AVGO
2024-08-02,141.38856506347656,142.89269745769892,137.2399078059626,139.5305032815083,33745800,AVGO
2024-08-05,139.67799377441406,142.96152405086485,126.32757579321162,127.4188107055439,41309300,AVGO
2024-08-06,141.48687744140625,146.39252158138507,137.8789244970892,139.33389932185477,24751300,AVGO
2024-08-07,133.96620178222656,147.56239139005254,133.53363809247833,145.74366178565336,29749800,AVGO
2024-08-08,143.27610778808594,143.79714634557146,136.06018729231644,138.8128531625633,27583200,AVGO
2024-08-09,145.7534637451172,147.02166299406895,141.67363096928497,141.7621058003786,18438700,AVGO
2024-08-12,146.1073760986328,148.57495080517376,143.89541534622725,145.5765121184158,17778500,AVGO
2024-08-13,153.51995849609375,153.73624037032138,147.27730576427777,148.98789467839893,22053600,AVGO
2024-08-14,155.02407836914062,157.5407963347942,152.10428830720687,155.3485011538913,20184200,AVGO
2024-08-15,163.32138061523438,163.85224467604252,157.62925901445738,158.47472029709346,27945000,AVGO
2024-08-16,162.91831970214844,163.28205963906714,159.92970589349144,161.68945234680447,19296900,AVGO
2024-08-19,164.87466430664062,164.99263075987963,157.7079022559588,162.07284103564936,20441700,AVGO
2024-08-20,163.14442443847656,165.52350979958015,161.37485247543447,164.22583369389727,19417500,AVGO
2024-08-21,162.977294921875,163.65563206880424,160.12632879798096,162.32844938995822,16097700,AVGO
2024-08-22,159.595458984375,169.50504722560026,158.75983817584483,167.95175707461073,30044500,AVGO
2024-08-23,163.5474853515625,165.43502364958215,160.69651932869158,162.23996879599673,18848000,AVGO
2024-08-26,156.92144775390625,162.89866062736266,155.97768598488952,162.17118072225037,18521200,AVGO
2024-08-27,158.66151428222656,159.2906937399708,153.19551493041945,154.93559522793927,16683100,AVGO
2024-08-28,155.50576782226562,159.5364583439803,153.60840401625083,157.37365501559566,18063600,AVGO
2024-08-29,154.2769317626953,160.4409352447623,152.78263970708565,155.81057097896377,23519300,AVGO
2024-08-30,160.06735229492188,160.48024992326998,156.02683585937427,158.39608070293207,25158500,AVGO
2024-09-03,150.2069091796875,158.02251762285726,148.82075819239526,157.66860322165402,37179100,AVGO
2024-09-04,151.51441955566406,155.12237218968338,146.62844191484464,147.7590088442847,20324100,AVGO
2024-09-05,150.2364044189453,153.71654993318725,147.57221357265888,148.0244433291551,31548500,AVGO
2024-09-06,134.68385314941406,141.07396297037167,134.290621622299,140.82818951571946,76634600,AVGO
2024-09-09,138.43927001953125,139.19624141160318,132.61934177911837,136.75817309520554,39516700,AVGO
2024-09-10,145.704345703125,147.32644455077934,138.6555496175304,138.8325143104649,36067500,AVGO
2024-09-11,155.5942840576172,156.18413142860507,142.5879402658497,145.88131100695264,39700800,AVGO
2024-09-12,161.77792358398438,163.50817838220144,154.1786122284463,155.4271456338285,43530700,AVGO
2024-09-13,164.85499572753906,165.2384016955645,161.26669448752727,163.9210596516638,29850000,AVGO
2024-09-16,161.24705505371094,162.70202972961283,157.69808570851856,162.39727304082473,26126900,AVGO
2024-09-17,159.7232666015625,163.21325293511353,157.9831862041226,162.69221436991316,19844300,AVGO
2024-09-18,158.93678283691406,164.6387302355115,158.63202613988793,161.0012859470203,26557600,AVGO
2024-09-19,165.1309051513672,167.67563124331426,163.39497462243494,165.38734481638784,32453100,AVGO
2024-09-20,168.7606201171875,169.6680394974297,164.1939195485369,164.89420355767012,91758500,AVGO
2024-09-23,170.575439453125,170.95024862951573,166.04820092316606,169.64828941689086,29431100,AVGO
2024-09-24,172.449462890625,173.58374832473666,169.3326649858136,170.44721965972357,34223400,AVGO
2024-09-25,173.12017822265625,174.71802369086842,171.38423247925462,172.2620632062572,16613800,AVGO
2024-09-26,175.655029296875,177.78549992605798,172.6072814816097,176.0594271112419,24340000,AVGO
2024-09-27,170.328857421875,176.02982779687693,169.41156524138304,175.7339266080034,20580900,AVGO
2024-09-30,170.14144897460938,170.5557046095719,167.310694610619,169.5200579970859,16902000,AVGO
2024-10-01,165.1802215576172,169.8948644886151,163.53305689805725,169.80609865041248,23770400,AVGO
2024-10-02,168.3266143798828,170.4768005899671,164.7363837431985,165.2591359887753,14317800,AVGO
2024-10-03,169.53981018066406,172.5481116541738,166.8767293049949,167.30084284789962,13072300,AVGO
2024-10-04,174.22482299804688,174.48126263284348,170.24006802962586,173.88947538712262,17921400,AVGO
2024-10-07,172.68618774414062,175.87202075068134,171.48286721842052,172.42974806085093,15588300,AVGO
2024-10-08,178.25894165039062,179.11705669776904,172.49879341244147,173.0215457153624,20774200,AVGO
2024-10-09,183.4075469970703,183.87112200319834,174.00784961776665,176.78929965453483,25504100,AVGO
2024-10-10,183.15110778808594,183.76262586145086,180.0343100945086,181.05022594871906,16318000,AVGO
2024-10-11,178.99868774414062,180.0935117320496,174.97447024939856,178.66334004878578,23070000,AVGO
2024-10-14,179.81732177734375,182.4212251622244,177.6671355577031,180.7937911904839,17195800,AVGO
2024-10-15,173.57386779785156,179.21566095497292,170.99955303542328,178.31809953221278,27657500,AVGO
2024-10-16,174.40240478515625,176.79917296020497,172.93277165323119,176.06928532183724,15285100,AVGO
2024-10-17,179.04798889160156,182.973567229094,178.21947759326522,178.8901729156823,25232400,AVGO
2024-10-18,177.43040466308594,180.2118546735738,176.23694209365496,179.82718765618284,17835200,AVGO
2024-10-21,177.529052734375,179.23539471654794,175.8128378472892,176.92739249092767,13695100,AVGO
2024-10-22,176.92738342285156,178.21946968677898,174.98431757475703,176.21722661288,12062600,AVGO
2024-10-23,171.13763427734375,176.53284549307827,170.2104993123444,175.1618512292175,19513700,AVGO
2024-10-24,169.00717163085938,171.91683385894754,167.18246029197493,171.87737234288417,20485200,AVGO
2024-10-25,170.63462829589844,174.3826751644532,170.35845784717804,171.80836022804044,19977700,AVGO
2024-10-28,169.66802978515625,171.59136504895082,169.00719228683505,170.6346263446242,13195800,AVGO
2024-10-29,176.789306640625,177.76576101326683,168.86909980615744,170.08227814346148,23702300,AVGO
2024-10-30,174.22482299804688,176.73996018029382,173.21876511511658,175.04347631894373,17911500,AVGO
2024-10-31,167.44876098632812,172.06476472823167,165.0914397488707,172.06476472823167,26086600,AVGO
2024-11-01,166.61041259765625,168.98746510096208,165.20982957977537,165.9594329407063,17847000,AVGO
2024-11-04,166.24545288085938,170.09212294798797,166.11722552856884,166.96546752416114,13621300,AVGO
2024-11-05,171.5222930908203,172.0154566880339,167.7249424223709,167.7249424223709,13441800,AVGO
2024-11-06,177.0950469970703,177.7460265435636,173.55413605654095,177.17395497696268,24300800,AVGO
2024-11-07,181.29681396484375,182.34231846805935,179.3044286557922,179.50170615087126,18970600,AVGO
2024-11-08,181.129150390625,182.51987553881915,179.3439003302524,180.48804364579485,13503200,AVGO
2024-11-11,176.4638214111328,181.1192874858165,174.40240095967505,180.8924213699862,17036700,AVGO
2024-11-12,173.8105926513672,177.10492211976333,170.83188008315716,176.4539425097948,15862000,AVGO
2024-11-13,171.2066650390625,173.18917715239428,170.24006866566347,172.3212195120627,17472500,AVGO
2024-11-14,168.0504608154297,173.16950223411854,167.5474242285215,172.38043733419605,20638900,AVGO
2024-11-15,162.586181640625,166.8273918612032,161.19545659443082,166.16655440418376,20836200,AVGO
2024-11-18,163.4048309326172,164.07554127733505,160.0020049878093,163.39497307834162,17856900,AVGO
2024-11-19,163.08920288085938,164.51937426120062,162.06341420036543,164.38128905999852,18003400,AVGO
2024-11-20,161.01792907714844,163.27661193493515,158.6606074709197,163.27661193493515,17196700,AVGO
2024-11-21,161.69850158691406,164.06568111052036,158.40417198401119,163.9769152646712,24835300,AVGO
2024-11-22,161.9845428466797,162.65525329713984,160.17956191917747,162.05359298797242,17332500,AVGO
2024-11-25,162.56646728515625,164.94350455924942,160.6628478347686,163.13852385557357,26850600,AVGO
2024-11-26,162.48756408691406,164.09526734455116,160.46559012100516,162.3494788675435,16308800,AVGO
2024-11-27,157.4868621826172,160.96859599382267,155.38598043103818,160.96859599382267,19722700,AVGO
2024-11-29,159.8639373779297,160.46559765848292,156.9049553522897,157.3882611678688,11024000,AVGO
2024-12-02,164.23336791992188,166.0778103691661,160.52478235995588,160.72204482747804,21472400,AVGO
2024-12-03,165.85093688964844,165.96930640504934,161.78727304802513,162.23111734283606,17024400,AVGO
2024-12-04,168.2279510498047,172.99191284176,166.25529681132167,171.0685779692706,32748200,AVGO
2024-12-05,168.1392059326172,170.04281028316504,166.88656612283535,168.41537635601108,18490000,AVGO
2024-12-06,177.07534790039062,178.20961833256297,167.01481194275772,167.77428821612654,27830800,AVGO
2024-12-09,176.49342346191406,178.3181200814746,173.61334932360933,176.50328131763789,20886300,AVGO
2024-12-10,169.4608917236328,176.05942379664182,167.4093291249132,175.37885554873,27762600,AVGO
2024-12-11,180.6951446533203,182.3423093134464,174.01770512442374,177.54875839679,41295200,AVGO
2024-12-12,178.18988037109375,179.5115552427107,173.5837340288521,178.45617788616346,46967200,AVGO
2024-12-13,221.72637939453125,225.57304983309507,208.2235562894247,210.97540282621878,121336600,AVGO
2024-12-16,246.5818328857422,248.43613308509438,227.65420898540688,228.620805556274,111623200,AVGO
2024-12-17,236.94540405273438,239.1547826320025,230.60332671137238,237.35965971444207,70382100,AVGO
2024-12-18,220.5625,236.5706024789221,216.22266601831708,236.13661607072183,53960100,AVGO
2024-12-19,215.33497619628906,224.93193629197148,214.60508860051337,224.7938510765717,40845200,AVGO
2024-12-20,217.7711944580078,227.14130365797496,215.91690939780733,217.34708094987556,131910400,AVGO
2024-12-23,229.7871856689453,230.8255920971575,222.64682105758146,224.1896118439952,40643800,AVGO
2024-12-24,237.03634643554688,237.5802830088988,232.21018260681785,237.4714956942284,22827200,AVGO
2024-12-26,242.6536865234375,244.55250716516346,234.97928454348445,237.35280657302064,28459000,AVGO
2024-12-27,239.08349609375,243.06904396306888,233.7430641613554,242.93058876750266,29282200,AVGO
2024-12-30,232.98155212402344,236.1363688075348,229.06522432265098,232.11125370361077,27316800,AVGO
2024-12-31,229.28280639648438,234.8408281845078,228.75865349179406,233.27825373808736,17927700,AVGO
2025-01-02,229.42124938964844,236.85830778855365,227.70045129995046,233.55515171083866,31525800,AVGO
2025-01-03,229.9849853515625,233.88152971570196,226.4741386986179,231.01350755125367,24973200,AVGO
2025-01-06,233.80239868164062,239.08349480029065,230.72670141275174,233.8914023589193,34028400,AVGO
2025-01-07,226.1180877685547,236.85830198187406,225.0895656648972,236.85830198187406,25928600,AVGO
2025-01-08,226.78070068359375,229.90584940055177,223.56654829133555,227.1663983670454,18756500,AVGO
2025-01-10,221.8358612060547,225.31703987722108,218.80961538069084,224.79288697755925,23864000,AVGO
2025-01-13,222.8050537109375,226.73126597766623,217.08880808597186,217.56352457040464,23772100,AVGO
2025-01-14,222.22154235839844,227.72021280681963,220.63919950969625,224.07092640654972,18143100,AVGO
2025-01-15,225.4851531982422,227.79933930671848,223.09184768129438,226.0290896999313,21745600,AVGO
2025-01-16,226.87962341308594,235.96826061193516,226.68183242064174,232.6255370048323,23471900,AVGO
2025-01-17,234.82102966308594,235.4737534582526,230.09375446260756,234.46499987394813,31196600,AVGO
2025-01-21,237.65936279296875,240.07245185014168,234.78145665885756,238.83623943072797,30903200,AVGO
2025-01-22,238.2527618408203,244.2657011385912,238.03518723767354,244.0283429104808,29610500,AVGO
2025-01-23,237.6297149658203,237.748386539149,233.51559606492995,235.78034585918525,17653900,AVGO
2025-01-24,242.00096130371094,246.8370241064407,239.24174158284657,242.00096130371094,25387800,AVGO
2025-01-27,199.90049743652344,216.0206952760911,194.06556577606568,211.04617771908858,90569400,AVGO
2025-01-28,205.0728302001953,207.63425900833573,196.69625266828925,205.71565469659075,50316000,AVGO
2025-01-29,204.07395935058594,209.11769714341634,200.53344504704296,206.5364849180351,32533700,AVGO
2025-01-30,213.28128051757812,219.51179473127902,211.34289261691015,216.1591869296449,42449500,AVGO
2025-01-31,218.8293914794922,224.2983942561441,213.91420947660487,217.2371492096768,41104700,AVGO
2025-02-03,215.32843017578125,218.50303046106163,211.15497564023354,213.08347917949365,24507300,AVGO
2025-02-04,219.97659301757812,220.5699810622988,212.92524707778153,216.9305786534341,23768500,AVGO
2025-02-05,229.4410400390625,235.30562489662833,224.99067503830483,231.3596442538667,29196000,AVGO
2025-02-06,228.80809020996094,232.2101492817941,226.03897130796997,231.9134552761372,21169500,AVGO
2025-02-07,222.38967895507812,233.05077434228005,221.63806718804454,232.40794987880912,22117500,AVGO
2025-02-10,232.44749450683594,233.21890496468305,224.61485417558436,224.9214324510127,23901600,AVGO
2025-02-11,232.44749450683594,235.26606495022816,227.43342461897655,229.91573380467187,18476200,AVGO
2025-02-12,233.74307250976562,233.87162835207147,227.4631067862131,227.8191366004544,16397300,AVGO
2025-02-13,233.19912719726562,234.33643665219162,228.18504209298325,233.45625396268352,20962000,AVGO
2025-02-14,230.46957397460938,233.1398051838795,226.37523856834332,231.9431447827226,16988800,AVGO
2025-02-18,226.00930786132812,229.6388258696694,221.82596907979357,227.56199797019465,26080500,AVGO
2025-02-19,226.20709228515625,226.54335353669651,221.9248505936947,225.33680899127393,16375500,AVGO
2025-02-20,224.2390594482422,226.45434255294617,220.29306378226164,226.12798064759582,16104000,AVGO
2025-02-21,216.24818420410156,225.23791789828155,213.25160630604157,223.16107485841528,24883600,AVGO
2025-02-24,205.63650512695312,217.05911054911817,205.2508074675779,216.18882729414628,33050400,AVGO
2025-02-25,200.30596923828125,206.3386920358868,198.70384273059886,204.71678190365114,33100800,AVGO
2025-02-26,210.59127807617188,211.18465103276202,203.7278237358365,204.62779007405584,21368300,AVGO
2025-02-27,195.61825561523438,216.83165764369278,195.2226585880481,214.88338566994062,27572900,AVGO
2025-02-28,197.2302703857422,198.9708671600704,191.0195402912148,193.60075247088662,39747200,AVGO
2025-03-03,185.3032989501953,201.80921020853262,182.49462784952914,201.7498744246499,37435600,AVGO
2025-03-04,185.41209411621094,191.81073131806144,178.48930401384894,187.13290737422975,37910500,AVGO
2025-03-05,189.46688842773438,191.93931361064588,185.03630672529292,189.7437988409816,25644500,AVGO
2025-03-06,177.47067260742188,184.7692764116702,175.65097133556938,179.0431313665612,56864100,AVGO
2025-03-07,192.80960083007812,193.32385437290472,179.5573935702602,185.65933675403647,74528900,AVGO
2025-03-10,182.41549682617188,189.86243903897844,178.4398335638403,187.5087009154197,44217100,AVGO
2025-03-11,187.99330139160156,193.46230421783983,183.30559330653128,185.97580925595483,42153200,AVGO
2025-03-12,192.08763122558594,197.77420849914202,190.3272659029238,194.0556868797909,30409700,AVGO
2025-03-13,189.24929809570312,194.15459589124757,187.38014541619106,191.01954773991395,27236100,AVGO
2025-03-14,193.38319396972656,195.3215818777956,191.06900770995418,194.03591781442702,25900900,AVGO
2025-03-17,192.3546600341797,194.55017458473915,185.43187021289816,185.97580671695283,26830600,AVGO
2025-03-18,186.58897399902344,190.76242873844913,184.8384928182443,188.33945517980257,24951000,AVGO
2025-03-19,193.41285705566406,196.08307285688025,184.83847445624482,187.2515635074346,37962700,AVGO
2025-03-20,189.008544921875,192.28202449061752,187.4214138622241,189.98067915647198,31430000,AVGO
2025-03-21,190.1195526123047,190.52626090469866,185.86402464778783,186.69728472239078,43086500,AVGO
2025-03-24,189.7128448486328,195.10912374611092,189.13750473157765,192.73833376756608,33180300,AVGO
2025-03-25,186.74685668945312,190.06002297642868,186.17151661729744,189.355722934402,23417300,AVGO
2025-03-26,177.82911682128906,186.54846030143077,176.15269781967885,185.1597188933108,30578500,AVGO
2025-03-27,170.60763549804688,176.9462752554903,169.08993408683833,176.23206104596315,32151700,AVGO
2025-03-28,167.76071166992188,171.90712324830164,165.13201680928688,170.54812418074758,30391500,AVGO
2025-03-31,166.08428955078125,166.5902001599504,159.32902671951672,163.16793224400578,35656400,AVGO
2025-04-01,167.16554260253906,167.35401791946424,162.10652725744052,165.0328139179336,20472400,AVGO
2025-04-02,170.7068328857422,172.03605908010312,164.16980326455987,164.74514336424164,19523700,AVGO
2025-04-03,152.77215576171875,162.11644170984493,152.46464977511778,159.24967037905935,44354900,AVGO
2025-04-04,145.11419677734375,151.5718827538793,138.05142816767963,146.9790912405844,72302200,AVGO
2025-04-07,152.90109252929688,159.1405297244435,136.99002137759297,143.32866087290623,68503500,AVGO
2025-04-08,154.7759246826172,168.4154105573576,151.8595521901617,166.27276768908646,58888200,AVGO
2025-04-09,183.66184997558594,185.8243360864334,156.24400720717043,159.20998051753793,72708300,AVGO
2025-04-10,170.91517639160156,175.52779689630788,165.0625873746257,173.8910644942894,51212200,AVGO
2025-04-11,180.47767639160156,181.19189066865954,171.9170343799594,172.22454036166394,33964100,AVGO
2025-04-14,176.92645263671875,184.50504641072408,174.406874254241,183.59244262115936,25748300,AVGO
2025-04-15,177.51168823242188,180.7950817204984,176.64868569182622,178.28541777974488,17242400,AVGO
2025-04-16,173.20657348632812,174.66475957858344,165.57837940625484,169.06016234743677,34638600,AVGO
2025-04-17,169.61569213867188,174.83341001843564,168.5542848805847,174.83341001843564,22501800,AVGO
2025-04-21,164.87411499023438,166.6497214337,160.31108084889985,165.6478446288561,23469800,AVGO
2025-04-22,168.21702575683594,169.1494730571671,163.89206805514885,166.08429700612876,18504900,AVGO
2025-04-23,175.4881134033203,178.99965447157095,174.40687776376714,176.3511160522657,24380500,AVGO
2025-04-24,186.6377410888672,187.054378664856,176.8669194006283,178.24574669063404,27576900,AVGO
2025-04-25,190.7643280029297,191.81580595268252,185.3878924478258,185.41765011537368,21242300,AVGO
2025-04-28,190.92303466796875,191.5479759228102,186.1715255409266,188.99862488448343,16385800,AVGO
2025-04-29,189.63348388671875,191.69676786167108,188.57209180092053,190.17906633088964,14630000,AVGO
2025-04-30,190.92303466796875,191.64716309687955,182.5409540836624,184.4058333993292,22768900,AVGO
2025-05-01,195.7439727783203,199.78125250604023,194.662737226135,196.5474600260204,24939700,AVGO
2025-05-02,202.0032501220703,204.02684703456853,199.46382845299527,202.2611549322852,17766800,AVGO
2025-05-05,199.1067352294922,201.59655591831608,198.3925209432048,198.6405115943838,14025400,AVGO
2025-05-06,198.48178100585938,200.2871600941004,194.3651425191122,194.86112378913703,16348800,AVGO
2025-05-07,203.1638641357422,204.57244925613443,196.8351377032043,197.6882261717403,20253700,AVGO
2025-05-08,206.10006713867188,209.46281964114755,202.05285804200378,206.3282142913535,18460900,AVGO
2025-05-09,206.52659606933594,208.2724598122335,204.86010628145775,207.64751857370567,13289200,AVGO
2025-05-12,219.799072265625,220.01730524607564,214.14488853610334,217.7258740874917,25437700,AVGO
2025-05-13,230.55194091796875,233.38895450086977,220.2156926556064,220.2156926556064,28790500,AVGO
2025-05-14,230.25436401367188,231.62327730555495,226.51467574492406,228.37955522251184,19751400,AVGO
2025-05-15,230.7701873779297,232.57556664349488,226.23692599544285,228.3101242751006,18803700,AVGO
2025-05-16,226.77256774902344,230.7701757660246,224.57040959373398,230.4527556088002,23094600,AVGO
2025-05-19,228.77633666992188,229.3913486313337,219.8189157050691,220.0669063522381,15355500,AVGO
2025-05-20,229.81788635253906,229.90717448940936,224.5208097369431,224.6696132076283,11787200,AVGO
2025-05-21,227.88356018066406,234.59915111236128,225.99883732555242,226.55433395080016,17642900,AVGO
2025-05-22,228.67713928222656,231.81174476263672,225.60204913663526,226.50473874444958,14340200,AVGO
2025-05-23,226.8816680908203,228.79614848320972,224.3620748214904,225.11597602151673,15385600,AVGO
2025-05-27,233.75599670410156,234.5793275350357,229.27233634191802,230.99834169743016,17941700,AVGO
2025-05-28,237.50558471679688,239.05305900027113,232.54577199528856,235.24391132668086,20443000,AVGO
2025-05-29,240.0251922607422,244.09224498753431,235.49191589964445,243.9335273383775,20743700,AVGO
2025-05-30,240.12437438964844,241.2155240795418,233.01198980416723,239.28120019351311,27088600,AVGO
2025-06-02,246.7110137939453,247.99063883040535,241.2353762504487,241.2948915819844,19197000,AVGO
2025-06-03,254.7855987548828,255.80731901754143,247.39546530814795,248.07000774400734,30380200,AVGO
2025-06-04,258.9815673828125,263.2966104989245,255.5196277951951,255.985851401254,31536000,AVGO
2025-06-05,257.8408203125,262.7609763938835,256.9778177310192,260.8365666104986,41970900,AVGO
2025-06-06,244.9453125,253.26789307302678,244.1517545452877,249.12148161976054,41146700,AVGO
2025-06-09,242.31661987304688,246.17535373631114,239.17210028429176,243.08043530420346,25334100,AVGO
2025-06-10,242.66380310058594,244.30053525126982,239.4597531706743,242.25709482299632,25491300,AVGO
2025-06-11,250.87725830078125,252.72230929443907,241.84047864339416,244.3799004118377,24599000,AVGO
2025-06-12,254.01185607910156,255.81723517575236,247.49465489526634,248.17911147287248,20410900,AVGO
2025-06-13,246.7010955810547,251.95850038803462,246.35391775276003,248.64534893686752,19028400,AVGO
2025-06-16,250.07376098632812,253.13892158506687,247.56409698509125,248.33782655106128,20363000,AVGO
2025-06-17,247.36570739746094,251.9188272106191,245.92736466237153,248.93301011342908,22014300,AVGO
2025-06-18,249.24050903320312,253.58530991844873,247.40538736669419,248.87348772713085,30435500,AVGO
2025-06-20,248.5644073486328,252.07427588432242,242.7775893178268,251.7660461241791,42134900,AVGO
2025-06-23,252.32284545898438,252.760338725152,245.05453418015304,247.6894161171529,19747000,AVGO
2025-06-24,262.2658386230469,264.3538694256091,257.29435116149466,257.29435116149466,32764900,AVGO
2025-06-25,263.14080810546875,268.33104189049055,261.9277640302399,264.48311570123377,18894200,AVGO
2025-06-26,268.6293029785156,270.12074886237036,262.62373905666817,263.56830324364967,23569600,AVGO
2025-06-27,267.81402587890625,270.2997695192459,265.3581099485086,268.75859025610515,27477600,AVGO
2025-06-30,274.0780334472656,276.1262833738648,270.5781180183342,273.163296961128,24708400,AVGO
2025-07-01,263.2302551269531,272.9346063976945,261.16213011269514,272.83517059987884,28847600,AVGO
2025-07-02,268.36083984375,270.4488702785806,261.23174507180704,262.4845390578685,17582100,AVGO
2025-07-03,273.6107482910156,274.2272078173821,268.5796059289009,269.1861431149877,10592700,AVGO
2025-07-07,272.616455078125,275.97718516023826,271.10513394699154,273.5610497498013,16760600,AVGO
2025-07-08,270.25,274.774071021526,269.60371280936664,274.774071021526,14869400,AVGO
2025-07-09,276.31524658203125,277.85642578711236,271.16479323572867,271.40341490627577,20133000,AVGO
2025-07-10,273.8294677734375,279.5765048995926,271.1448832948377,278.1944474442471,17891600,AVGO
2025-07-11,272.8153076171875,274.89338540599704,270.33951696310925,272.5766859667356,14274700,AVGO
2025-07-14,274.0283508300781,276.7725908334091,268.04266147021036,272.56673253796464,11934200,AVGO
2025-07-15,279.337890625,281.74407313940566,276.2655155571406,278.2143298019854,17918400,AVGO
2025-07-16,279.2086181640625,279.9046384009573,274.0979458979762,278.51259792716763,15031000,AVGO
2025-07-17,284.8164978027344,286.6360486644115,278.3137844147582,279.536781120835,17231100,AVGO
2025-07-18,281.7242126464844,285.89032104645884,279.39756044627137,285.4727028006807,15012400,AVGO
2025-07-21,286.56640625,288.8831358698393,282.0125381274509,282.340642873742,17726800,AVGO
2025-07-22,277.00128173828125,286.35762299184444,274.85359592461697,286.009612867416,16564800,AVGO
2025-07-23,282.0722351074219,282.3804648775155,271.4431933505695,275.2016363524508,20556200,AVGO
2025-07-24,287.0635681152344,289.5393890528269,281.8832876219723,288.1374262033228,16413800,AVGO
2025-07-25,288.5251770019531,290.9214370844405,285.63176828019976,286.4272243091522,12476200,AVGO
2025-07-28,292.6216735839844,293.7651397160392,288.93283921906095,290.792170253659,13683400,AVGO
2025-07-29,295.72393798828125,300.46672553316387,293.1884614813502,295.80346842694934,19210800,AVGO
2025-07-30,300.894287109375,301.53065203729915,294.1131712709888,295.45547888669455,16738900,AVGO
2025-07-31,292.025146484375,305.1995864915155,288.5749334348008,301.07322817670536,25488500,AVGO
2025-08-01,286.9939880371094,290.9711772481987,280.004048868816,284.90595763257835,21428100,AVGO
2025-08-04,296.0221862792969,296.77786191913117,289.7382202113621,290.5336762384363,17164600,AVGO
2025-08-05,291.259521484375,299.48238015902194,289.78798079577285,296.1116975078201,18477500,AVGO
2025-08-06,299.94970703125,301.0831902773515,290.23540210982287,291.22969949995144,17392100,AVGO
2025-08-07,302.02777099609375,308.57023417002836,298.1698924454774,304.42403123693634,16319400,AVGO
2025-08-08,303.23089599609375,306.1143525462276,300.82468280437917,302.3161289865398,12458700,AVGO
2025-08-11,302.1669616699219,306.5518166692501,299.5718601249272,303.31039756534346,12396400,AVGO
2025-08-12,311.0460510253906,311.65258823506815,302.93261071587807,304.88142517840953,17609600,AVGO
2025-08-13,307.327392578125,315.5402991555489,303.0121453228743,314.9437146218882,17371200,AVGO
2025-08-14,309.4551696777344,312.378406262391,305.24928103812516,305.2592337213838,15717600,AVGO
2025-08-15,304.5930480957031,309.72362608883367,298.0505848508301,309.25630511823226,22806900,AVGO
2025-08-18,304.0163879394531,304.42405352165923,297.29492769042946,300.97384027084104,14724700,AVGO
2025-08-19,293.2282409667969,301.17266724150545,290.7226225185964,300.69542392387547,20149600,AVGO
2025-08-20,289.50958251953125,293.8049241553724,280.26259864638365,293.77509644760784,23600500,AVGO
2025-08-21,287.9485168457031,290.7226149312188,284.53808423877217,288.4058851276779,14946300,AVGO
2025-08-22,292.32342529296875,298.37869260424026,287.361891151843,290.08625622184906,16301300,AVGO
2025-08-25,292.5521240234375,296.698327034538,290.0464752489418,291.1402084168925,15124700,AVGO
2025-08-26,296.310546875,298.537763107986,292.3134523254253,292.6714151306097,25689100,AVGO
2025-08-27,298.53778076171875,299.4624700191788,292.1046756627868,295.8332907430747,13830300,AVGO
