Date,Close,High,Low,Open,Volume,ticker
2025-09-15,70.53811645507812,71.22869640267682,70.34081004912333,70.61704202816281,10399100,NEE
2025-09-16,68.89058685302734,70.57758151661722,68.83138890792718,70.33094473784519,7930200,NEE
2025-09-17,69.36412048339844,70.05470793252556,69.15694650668729,69.33452527626207,10799600,NEE
2025-09-18,69.8376693725586,70.13362898336985,68.43677431181719,69.0582962686021,8488500,NEE
2025-09-19,70.12377166748047,70.43946644738287,69.42332410978318,70.02511846002795,14819300,NEE
2025-09-22,71.37667846679688,71.56412481723476,70.31120583287117,70.43946176812099,9856700,NEE
2025-09-23,71.34708404541016,71.64305117812539,70.75515730673652,71.13004248498656,7795900,NEE
2025-09-24,72.83677673339844,72.88609957406014,71.08072403858685,71.2188400352513,11281800,NEE
2025-09-25,73.64574432373047,73.90224868350352,72.59999925392829,73.06367760656362,12916500,NEE
2025-09-26,74.82959747314453,74.83946505182685,73.62600878364564,73.72466951695449,8271500,NEE
2025-09-29,75.18475341796875,75.26367899221216,74.25739673750113,74.66188466043089,10366000,NEE
2025-09-30,74.47444152832031,75.6681626651059,74.10942390346264,75.43139345887965,9392700,NEE
2025-10-01,77.61165618896484,77.64125139678318,75.19461887821471,75.30313965805314,15044800,NEE
2025-10-02,77.12825012207031,77.82869763754599,76.49686060032444,77.58206087040286,9266600,NEE
2025-10-03,78.98295593261719,80.26547013297184,76.60538141032985,77.39461454944617,12116600,NEE
2025-10-06,81.00538635253906,81.26189071670026,79.07175485932099,79.07175485932099,15767600,NEE
2025-10-07,82.09058380126953,83.4717512552602,81.30135063238707,82.01165822635416,16109700,NEE
2025-10-08,82.90941619873047,83.25470616593304,81.75515793975754,82.57398628290741,13775600,NEE
2025-10-09,82.58385467529297,83.67892252975868,82.32735032851768,83.32376498091809,7486100,NEE
2025-10-10,82.22869873046875,83.68879174049034,82.08071516110567,82.77130264254768,10285600,NEE
2025-10-13,83.16593170166016,83.886106940346,81.89328491456625,82.01166576105828,8424300,NEE
2025-10-14,83.50135040283203,83.6986568226701,82.30762925126957,83.03767203677937,8912900,NEE
2025-10-15,84.63587951660156,85.3264594995969,83.68879517131198,83.92556437594504,9268600,NEE
2025-10-16,83.90583801269531,85.57309757590376,83.83678001335244,85.0600963703221,8333700,NEE
2025-10-17,83.392822265625,84.66546888368474,83.03766471980569,84.30044375971578,9142200,NEE
2025-10-20,83.62959289550781,84.19192443162227,83.17578214063973,84.04394839061077,5225700,NEE
2025-10-21,82.86009216308594,83.96502766927826,81.9130078121028,83.85650688176128,7282200,NEE
2025-10-22,81.7255630493164,83.08700294603779,81.36054541756386,82.93901936681709,9208900,NEE
2025-10-23,82.13005065917969,82.76144023628083,81.45919829266504,82.76144023628083,5630800,NEE
2025-10-24,83.27444458007812,83.63946219107677,82.23856711118792,82.45560867813688,6249800,NEE
2025-10-27,84.87265014648438,86.1157016635076,82.66278663703218,82.86009305641352,18741000,NEE
2025-10-28,82.44574737548828,86.35247329768328,81.79463015183461,86.34260571840981,13998100,NEE
2025-10-29,80.66009521484375,82.66278467846773,79.95964765785135,82.1793786937068,11681500,NEE
2025-10-30,80.54170989990234,81.46906664300568,80.34440347772431,80.71928869056559,7620100,NEE
2025-10-31,80.30493927001953,80.92646126298811,79.77220290743615,80.24574132300533,9407300,NEE
2025-11-03,80.67982482910156,80.99551961644754,79.51569888949628,80.20628641146132,8508200,NEE
2025-11-04,80.59103393554688,81.10403510894987,79.71300763036687,80.67981956052247,6474500,NEE
2025-11-05,81.03498077392578,81.51838676083686,80.01883843282896,80.32466563501146,7291000,NEE
2025-11-06,80.89686584472656,81.8538177791222,80.88699826579001,81.01525421169298,6212700,NEE
2025-11-07,82.8009033203125,82.86996132034248,80.52198179256548,80.80808137176328,9167100,NEE
2025-11-10,83.62959289550781,84.32018036950814,82.56412776644041,83.04753372951079,11701700,NEE
2025-11-11,84.60628509521484,84.67534309415785,83.4125639553387,83.5506799532247,11733900,NEE
2025-11-12,84.73452758789062,85.09955271492106,83.86636887236035,84.28071683703911,7604800,NEE
2025-11-13,82.86009216308594,84.77399602283201,82.80090174326116,84.62601244651273,11859300,NEE
2025-11-14,82.7515640258789,83.35335832983945,81.41972701080893,82.38654643370253,8352100,NEE
2025-11-17,84.5964126586914,84.61614028864632,82.56412806927223,82.56412806927223,11607900,NEE
2025-11-18,83.50135040283203,85.52377507658078,83.4816227715512,84.96144350060908,11061200,NEE
2025-11-19,83.13632202148438,84.19192713285726,82.7910320367843,83.97489309015803,11138700,NEE
2025-11-20,83.16593170166016,85.32646494447549,83.06727096057307,83.64933772060414,10967000,NEE
2025-11-21,82.91463470458984,84.09657027203869,81.08709217143812,83.60989092073622,13930100,NEE
2025-11-24,83.65956115722656,84.215766168908,82.44782231515632,83.20266980880257,13291500,NEE
2025-11-25,84.2554931640625,84.76203374825349,83.60989375420522,84.11644191612089,7916800,NEE
2025-11-26,84.96068572998047,85.10967137836502,84.11644382610113,84.67264883049695,6550600,NEE
2025-11-28,85.70560455322266,85.88438581189892,84.57332577418114,84.86136266747762,4123300,NEE
2025-12-01,84.07671356201172,85.08980232807737,83.81847227743623,85.01034230548109,7986600,NEE
2025-12-02,84.00718688964844,84.70244313438847,83.67941998381752,84.33495379547934,7087000,NEE
2025-12-03,84.37467956542969,85.38777593665965,83.92773018723855,84.08665023673542,9615100,NEE
2025-12-04,82.82524108886719,84.23562232821811,82.17964169465812,83.9475854422564,12489600,NEE
2025-12-05,82.56700134277344,83.62975449035261,82.49747571920189,82.9444326516401,8194600,NEE
2025-12-08,80.00447845458984,82.59680284547987,79.86542721028898,82.57693405188004,18136600,NEE
2025-12-09,79.10063934326172,80.59048062809622,78.96158809622847,80.25278690750822,13760400,NEE
2025-12-10,80.71959686279297,81.36519626351132,79.10063874026199,79.50786565898687,13341100,NEE
2025-12-11,80.6600112915039,81.85188894047855,80.5209600357823,80.69974130424224,9494100,NEE
2025-12-12,81.09703063964844,81.71282686837296,80.77919812806407,81.28573872051976,7783100,NEE
2025-12-15,81.09703063964844,81.68303125443143,79.98461306024073,81.45459316239646,9489800,NEE
2025-12-16,80.7692642211914,81.29567361128714,79.64691981547266,81.08709673470533,6616600,NEE
2025-12-17,79.7462387084961,80.7593274474714,79.11057370017342,80.42163372705451,10212000,NEE
2025-12-18,80.30244445800781,80.63021136226808,79.4582025712334,79.85549509963451,9201300,NEE
2025-12-19,79.0013198852539,80.59048244264687,78.99138548803509,80.02434304477173,30492300,NEE
2025-12-22,79.49793243408203,79.63698368210525,78.18687239720255,78.48483610965603,7136200,NEE
2025-12-23,79.24962615966797,80.15345927875494,79.20989614882436,79.48799864700496,7875000,NEE
2025-12-24,79.9051513671875,79.9250201612163,79.15030390403562,79.59725325926304,3011300,NEE
2025-12-26,79.86543273925781,80.09387083739887,79.50787020695223,79.9349583662214,3636400,NEE
2025-12-29,79.72637176513672,80.69973809419484,79.67671493448286,79.87535741254788,5854600,NEE
2025-12-30,79.98461151123047,80.12366275874791,79.60718777907235,79.65684460877164,4075900,NEE
2025-12-31,79.7363052368164,80.14353216316505,79.66677961252819,80.14353216316505,5036200,NEE
2026-01-02,80.38190460205078,80.47129144277214,79.05097576653222,79.90515205169606,8852900,NEE
2026-01-05,80.7692642211914,80.7891254380314,78.71328349177087,80.61035175329687,8301900,NEE
2026-01-06,80.5010986328125,81.03743485923157,79.95482043107536,80.69974111832141,7254500,NEE
2026-01-07,77.83924865722656,80.24285759713798,77.82931425960169,80.12366755881486,9859900,NEE
2026-01-08,78.95165252685547,79.4184706682743,77.84916938623108,77.9186950087153,8696700,NEE
2026-01-09,79.34894561767578,80.3719687463415,79.32908440156194,79.65684372265004,5842200,NEE
2026-01-12,80.57061767578125,80.6004132884,78.98144761068649,79.30921450494161,11088100,NEE
2026-01-13,81.08709716796875,81.37513406889929,79.87535833568333,80.61035218401295,8543000,NEE
2026-01-14,81.42479705810547,82.07038889688368,80.39183950724565,80.39183950724565,10282400,NEE
2026-01-15,81.63337707519531,82.11012206919398,80.9877776338356,81.42480019310526,7419300,NEE
2026-01-16,83.06361389160156,83.48077520466269,81.5837070242077,82.43788328859665,12874900,NEE
2026-01-20,82.9444351196289,83.3615888734705,81.96113438564177,82.44782134284848,10054800,NEE
2026-01-21,83.2821273803711,83.81847115915298,82.6365279664082,83.47084303708826,8296600,NEE
2026-01-22,84.49386596679688,84.93088850638324,83.10334590443323,84.00718659717324,9802300,NEE
2026-01-23,84.23562622070312,84.67264876824991,83.62975680804956,84.67264876824991,13301700,NEE
2026-01-26,84.89115905761719,85.69567094015835,84.26542085766316,84.6925090029791,10990600,NEE
2026-01-27,86.55978393554688,88.35752340603005,83.23247310333505,83.92772936879126,15472300,NEE
2026-01-28,86.97693634033203,88.0198283000004,86.47038816754527,87.12592198853106,8200000,NEE
2026-01-29,87.58280181884766,88.5859637220904,87.04645805605622,87.98009433695886,11202400,NEE
2026-01-30,87.30470275878906,87.69206089528853,85.57648895150486,87.30470275878906,10205300,NEE
2026-02-02,85.7453384399414,88.14894735479274,85.73540404242011,87.54307792731926,9423100,NEE
2026-02-03,88.21846771240234,88.28799333544835,86.09296143331076,86.09296143331076,9600200,NEE
2026-02-04,89.36067962646484,90.07580464081363,88.35751772701866,89.12230714759006,12182700,NEE
2026-02-05,88.60582733154297,89.87715736166182,87.49340976632662,89.39047799213422,9799400,NEE
2026-02-06,88.86406707763672,90.37376956790538,87.79137954159803,89.9168858198277,8225200,NEE
2026-02-09,88.8740005493164,89.17196425440875,88.14894113591517,88.73494172700391,6528800,NEE
2026-02-10,90.21485900878906,91.3372033976732,88.66541889814025,89.12231023358042,7213700,NEE
2026-02-11,90.74127197265625,90.96971007166833,89.8473656384839,90.74127197265625,7305000,NEE
2026-02-12,91.30741119384766,92.95616502650392,90.6121549230393,90.76113299698035,9181600,NEE
2026-02-13,93.16474914550781,94.29702796967825,90.4631689412678,90.90018391944193,10402800,NEE
2026-02-17,92.08212280273438,94.91281972942194,91.65503466448153,94.26722790126793,9455400,NEE
2026-02-18,90.60221862792969,92.38009685773171,89.97648041958283,92.37016246043538,9064800,NEE
2026-02-19,91.01937103271484,91.5557148128954,90.41350162794002,90.44329724166259,8483500,NEE
2026-02-20,91.55571746826172,91.82388557726723,90.69160675662177,91.56565186569895,7175600,NEE
2026-02-23,93.42298126220703,93.55210569391268,91.96293554604996,92.31057125197297,8433600,NEE
2026-02-24,95.03201293945312,95.19092540812706,93.28393031769052,93.76068287916209,11597600,NEE
2026-02-25,94.46587371826172,95.26045879634606,93.1746748608059,95.05187434061212,9025500,NEE
2026-02-26,91.36699676513672,94.35661369991804,91.22794551958638,93.97918997309921,20015700,NEE
2026-02-27,93.7699966430664,94.13999938964844,90.6500015258789,90.9000015258789,25138500,NEE
2026-03-02,92.70999908447266,93.6500015258789,91.75,93.4000015258789,10147800,NEE
2026-03-03,92.58999633789062,93.0999984741211,90.33000183105469,91.3499984741211,11307700,NEE
2026-03-04,92.5999984741211,93.0999984741211,91.62999725341797,92.55999755859375,9384300,NEE
2026-03-05,91.12999725341797,92.37999725341797,89.9000015258789,92.30000305175781,12086800,NEE
2026-03-06,91.0199966430664,91.62999725341797,90.01000213623047,90.55000305175781,9745100,NEE
2026-03-09,92.01000213623047,92.19000244140625,89.6500015258789,90.2699966430664,9563600,NEE
2026-03-10,91.54000091552734,92.13999938964844,91.05999755859375,91.70999908447266,7485900,NEE
2026-03-11,91.66000366210938,92.45999908447266,91.0999984741211,91.54000091552734,9734300,NEE
2026-03-12,91.7300033569336,92.7300033569336,90.80999755859375,91.19999694824219,8730000,NEE
2026-03-13,92.77999877929688,93.9000015258789,92.30999755859375,92.7300033569336,7504400,NEE
2026-03-16,92.81999969482422,94.44000244140625,92.23999786376953,93.9000015258789,8466100,NEE
2026-03-17,92.52999877929688,93.70999908447266,92.2699966430664,93.58000183105469,5496600,NEE
2026-03-18,90.95999908447266,92.52999877929688,90.61000061035156,92.26000213623047,7053700,NEE
2026-03-19,92.41000366210938,92.45999908447266,90.30000305175781,90.6500015258789,10538400,NEE
2026-03-20,89.5,94.20999908447266,89.16999816894531,92.73999786376953,21860800,NEE
2026-03-23,90.2300033569336,91.41000366210938,90.1500015258789,91.04000091552734,10284300,NEE
2026-03-24,91.62000274658203,92.5,90.05000305175781,90.29000091552734,8808000,NEE
2026-03-25,91.16000366210938,92.56999969482422,91.06999969482422,92.41000366210938,8639900,NEE
2026-03-26,91.16000366210938,92.0,90.56999969482422,91.69999694824219,6537800,NEE
2026-03-27,91.4000015258789,92.22000122070312,90.69999694824219,91.22000122070312,7749600,NEE
2026-03-30,92.05000305175781,92.9800033569336,91.5,92.70999908447266,9362100,NEE
2026-03-31,92.87999725341797,92.98999786376953,91.36000061035156,92.26000213623047,13914200,NEE
2026-04-01,92.8499984741211,93.87000274658203,92.23999786376953,92.7300033569336,7759400,NEE
2026-04-02,93.1500015258789,94.27999877929688,92.73999786376953,93.04000091552734,10419000,NEE
2026-04-06,92.7300033569336,93.66000366210938,92.52999877929688,92.93000030517578,4790100,NEE
2026-04-07,93.66999816894531,93.66999816894531,92.16000366210938,92.87000274658203,6125400,NEE
2026-04-08,94.16999816894531,94.33999633789062,92.0199966430664,93.08000183105469,6935100,NEE
2026-04-09,94.4800033569336,96.20999908447266,93.97000122070312,94.0,7349000,NEE
2026-04-10,94.08000183105469,94.81999969482422,93.91999816894531,94.3499984741211,5323100,NEE
2026-04-13,92.30000305175781,94.04000091552734,91.93000030517578,93.8499984741211,6111500,NEE
2026-04-14,91.30999755859375,91.87000274658203,90.58000183105469,91.69000244140625,9370600,NEE
2026-04-15,91.23999786376953,91.29000091552734,89.9800033569336,90.16999816894531,9144800,NEE
2026-04-16,91.83000183105469,91.86000061035156,90.56999969482422,90.80000305175781,7734300,NEE
2026-04-17,91.9800033569336,92.0199966430664,90.45999908447266,91.05999755859375,8148800,NEE
2026-04-20,92.01000213623047,93.08000183105469,91.56999969482422,92.08000183105469,7734800,NEE
2026-04-21,90.5999984741211,92.58999633789062,90.55999755859375,92.5,8625800,NEE
2026-04-22,90.0,92.18000030517578,89.9000015258789,91.36000061035156,9477100,NEE
2026-04-23,96.25,96.69999694824219,92.31999969482422,92.5999984741211,17524900,NEE
2026-04-24,95.27999877929688,97.62999725341797,95.13999938964844,97.23999786376953,9761900,NEE
2026-04-27,94.83000183105469,96.9000015258789,94.7699966430664,95.86000061035156,7773800,NEE
2026-04-28,96.51000213623047,96.62000274658203,95.1500015258789,95.87000274658203,7245100,NEE
2026-04-29,94.16999816894531,97.0,93.66000366210938,96.58000183105469,9091700,NEE
2026-04-30,97.87999725341797,98.02999877929688,94.44000244140625,94.58999633789062,17551200,NEE
2026-05-01,96.94999694824219,98.75,96.68000030517578,98.0,7104100,NEE
